563409,541210,107000299,"{'steamid': '76561198362573925', 'num_games_owned': 9, 'num_reviews': 1, 'playtime_forever': 5866, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5775, 'last_played': 1672975133}",True,english,True
563410,541210,106999181,"{'steamid': '76561198115353641', 'num_games_owned': 140, 'num_reviews': 6, 'playtime_forever': 1163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 851, 'last_played': 1672496164}",True,english,True
563411,541210,106917938,"{'steamid': '76561198205823687', 'num_games_owned': 216, 'num_reviews': 35, 'playtime_forever': 2078, 'playtime_last_two_weeks': 0, 'playtime_at_review': 348, 'last_played': 1667169313}",False,english,True
563412,541210,106882190,"{'steamid': '76561197980260063', 'num_games_owned': 1173, 'num_reviews': 6, 'playtime_forever': 3173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 932, 'last_played': 1664066546}",True,english,True
563413,541210,106803612,"{'steamid': '76561198357916554', 'num_games_owned': 17, 'num_reviews': 10, 'playtime_forever': 3515, 'playtime_last_two_weeks': 163, 'playtime_at_review': 1574, 'last_played': 1679432387}",True,english,True
563414,541210,106762257,"{'steamid': '76561198056509080', 'num_games_owned': 19, 'num_reviews': 1, 'playtime_forever': 14160, 'playtime_last_two_weeks': 62, 'playtime_at_review': 396, 'last_played': 1679517009}",True,english,True
563415,541210,106699146,"{'steamid': '76561198153057765', 'num_games_owned': 100, 'num_reviews': 48, 'playtime_forever': 969, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1669116554}",True,english,True
563416,541210,106628146,"{'steamid': '76561198010360313', 'num_games_owned': 52, 'num_reviews': 19, 'playtime_forever': 482, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1641280240}",True,english,True
563417,541210,106622737,"{'steamid': '76561198064525471', 'num_games_owned': 48, 'num_reviews': 3, 'playtime_forever': 602, 'playtime_last_two_weeks': 0, 'playtime_at_review': 602, 'last_played': 1640567227}",True,english,True
563418,541210,106616571,"{'steamid': '76561198019319461', 'num_games_owned': 90, 'num_reviews': 10, 'playtime_forever': 12721, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12721, 'last_played': 1640551224}",False,english,True
563419,541210,106596470,"{'steamid': '76561198385867613', 'num_games_owned': 3, 'num_reviews': 3, 'playtime_forever': 2931, 'playtime_last_two_weeks': 0, 'playtime_at_review': 365, 'last_played': 1652034696}",True,english,True
563420,541210,106536269,"{'steamid': '76561198298104644', 'num_games_owned': 89, 'num_reviews': 9, 'playtime_forever': 9138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8514, 'last_played': 1661138199}",True,english,True
563421,541210,106516111,"{'steamid': '76561198017386153', 'num_games_owned': 62, 'num_reviews': 2, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1640475922}",False,english,True
563422,541210,106499145,"{'steamid': '76561198033706288', 'num_games_owned': 41, 'num_reviews': 1, 'playtime_forever': 1633, 'playtime_last_two_weeks': 0, 'playtime_at_review': 483, 'last_played': 1640625394}",True,english,True
563423,541210,106463053,"{'steamid': '76561199196276058', 'num_games_owned': 4, 'num_reviews': 1, 'playtime_forever': 35096, 'playtime_last_two_weeks': 160, 'playtime_at_review': 16168, 'last_played': 1679465496}",True,english,True
563424,541210,106308427,"{'steamid': '76561198121609104', 'num_games_owned': 216, 'num_reviews': 2, 'playtime_forever': 31155, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19248, 'last_played': 1677891233}",True,english,True
563425,541210,106215612,"{'steamid': '76561198844213726', 'num_games_owned': 2, 'num_reviews': 1, 'playtime_forever': 15562, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15521, 'last_played': 1676692281}",True,english,True
563426,541210,106212057,"{'steamid': '76561197966571107', 'num_games_owned': 252, 'num_reviews': 5, 'playtime_forever': 4568, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4481, 'last_played': 1671545233}",True,english,True
563427,541210,106061544,"{'steamid': '76561198951503488', 'num_games_owned': 23, 'num_reviews': 8, 'playtime_forever': 9654, 'playtime_last_two_weeks': 998, 'playtime_at_review': 8588, 'last_played': 1679532295}",True,english,True
563428,541210,106051725,"{'steamid': '76561199216036889', 'num_games_owned': 1, 'num_reviews': 1, 'playtime_forever': 2450, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2324, 'last_played': 1675020694}",True,english,True
563429,541210,106020008,"{'steamid': '76561198022653817', 'num_games_owned': 327, 'num_reviews': 5, 'playtime_forever': 1883, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1883, 'last_played': 1639809688}",False,english,True
563430,541210,105743093,"{'steamid': '76561198307795185', 'num_games_owned': 112, 'num_reviews': 8, 'playtime_forever': 1745, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1644, 'last_played': 1668101554}",True,english,True
563431,541210,105680285,"{'steamid': '76561198408010878', 'num_games_owned': 97, 'num_reviews': 17, 'playtime_forever': 2043, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1987, 'last_played': 1673752778}",True,english,True
563432,541210,105669883,"{'steamid': '76561199028504894', 'num_games_owned': 86, 'num_reviews': 24, 'playtime_forever': 473, 'playtime_last_two_weeks': 0, 'playtime_at_review': 431, 'last_played': 1669432900}",True,english,True
563433,541210,105617620,"{'steamid': '76561197985592814', 'num_games_owned': 523, 'num_reviews': 5, 'playtime_forever': 271, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1651898109}",True,english,True
563434,541210,105607617,"{'steamid': '76561197990769635', 'num_games_owned': 390, 'num_reviews': 31, 'playtime_forever': 1101, 'playtime_last_two_weeks': 77, 'playtime_at_review': 830, 'last_played': 1678644937}",True,english,True
563435,541210,105552838,"{'steamid': '76561199132830091', 'num_games_owned': 56, 'num_reviews': 24, 'playtime_forever': 2178, 'playtime_last_two_weeks': 1, 'playtime_at_review': 679, 'last_played': 1678494606}",True,english,True
563436,541210,105509746,"{'steamid': '76561198005863770', 'num_games_owned': 185, 'num_reviews': 32, 'playtime_forever': 10527, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8555, 'last_played': 1659945538}",True,english,True
563437,541210,105506696,"{'steamid': '76561198055378435', 'num_games_owned': 30, 'num_reviews': 9, 'playtime_forever': 4517, 'playtime_last_two_weeks': 0, 'playtime_at_review': 442, 'last_played': 1672660450}",True,english,True
563438,541210,105493932,"{'steamid': '76561199010411565', 'num_games_owned': 13, 'num_reviews': 4, 'playtime_forever': 1902, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1902, 'last_played': 1618726876}",False,english,True
563439,541210,105463704,"{'steamid': '76561198083643449', 'num_games_owned': 65, 'num_reviews': 4, 'playtime_forever': 6956, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5386, 'last_played': 1666590412}",True,english,True
563440,541210,105444809,"{'steamid': '76561197969992406', 'num_games_owned': 136, 'num_reviews': 4, 'playtime_forever': 20719, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16176, 'last_played': 1670004606}",True,english,True
563441,541210,105375963,"{'steamid': '76561198056886536', 'num_games_owned': 22, 'num_reviews': 2, 'playtime_forever': 2545, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2358, 'last_played': 1639174912}",True,english,True
563442,541210,105359437,"{'steamid': '76561198007559608', 'num_games_owned': 78, 'num_reviews': 3, 'playtime_forever': 3893, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1031, 'last_played': 1668648932}",True,english,True
563443,541210,105331686,"{'steamid': '76561198010201504', 'num_games_owned': 7, 'num_reviews': 2, 'playtime_forever': 10613, 'playtime_last_two_weeks': 1, 'playtime_at_review': 2404, 'last_played': 1678868816}",True,english,True
563444,541210,105324231,"{'steamid': '76561198823381707', 'num_games_owned': 29, 'num_reviews': 2, 'playtime_forever': 403, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1678325317}",True,english,True
563445,541210,105322341,"{'steamid': '76561198277836665', 'num_games_owned': 71, 'num_reviews': 3, 'playtime_forever': 905, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1668082527}",False,english,True
563446,541210,105296362,"{'steamid': '76561199129116260', 'num_games_owned': 8, 'num_reviews': 2, 'playtime_forever': 5412, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4982, 'last_played': 1639496218}",True,english,True
563447,541210,105262538,"{'steamid': '76561198880597754', 'num_games_owned': 51, 'num_reviews': 6, 'playtime_forever': 4487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3976, 'last_played': 1656187717}",True,english,True
563448,541210,105257135,"{'steamid': '76561198321970888', 'num_games_owned': 25, 'num_reviews': 2, 'playtime_forever': 4231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 582, 'last_played': 1676690075}",True,english,True
563449,541210,105180217,"{'steamid': '76561197993389954', 'num_games_owned': 101, 'num_reviews': 2, 'playtime_forever': 28936, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23351, 'last_played': 1674004077}",True,english,True
563450,541210,104961690,"{'steamid': '76561197995598834', 'num_games_owned': 81, 'num_reviews': 7, 'playtime_forever': 2246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2246, 'last_played': 1638352561}",False,english,True
563451,541210,104888933,"{'steamid': '76561197963199174', 'num_games_owned': 212, 'num_reviews': 4, 'playtime_forever': 4176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3596, 'last_played': 1667285979}",True,english,True
563452,541210,104687355,"{'steamid': '76561198264292716', 'num_games_owned': 36, 'num_reviews': 1, 'playtime_forever': 19650, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17821, 'last_played': 1643402459}",True,english,True
563453,541210,104668454,"{'steamid': '76561199145688573', 'num_games_owned': 4, 'num_reviews': 2, 'playtime_forever': 11242, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4961, 'last_played': 1655422508}",True,english,True
563454,541210,104641867,"{'steamid': '76561197971222928', 'num_games_owned': 73, 'num_reviews': 1, 'playtime_forever': 3772, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1667098411}",True,english,True
563455,541210,104597719,"{'steamid': '76561199056944772', 'num_games_owned': 7, 'num_reviews': 4, 'playtime_forever': 1952, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1132, 'last_played': 1664131638}",True,english,True
563456,541210,104442997,"{'steamid': '76561198000119765', 'num_games_owned': 87, 'num_reviews': 4, 'playtime_forever': 11001, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10874, 'last_played': 1664855827}",True,english,True
563457,541210,104239158,"{'steamid': '76561198044034422', 'num_games_owned': 56, 'num_reviews': 8, 'playtime_forever': 626, 'playtime_last_two_weeks': 0, 'playtime_at_review': 589, 'last_played': 1637975723}",False,english,True
563458,541210,104146944,"{'steamid': '76561198178995501', 'num_games_owned': 11, 'num_reviews': 11, 'playtime_forever': 4529, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1675066613}",True,english,True
563459,541210,104121861,"{'steamid': '76561198009558728', 'num_games_owned': 16, 'num_reviews': 1, 'playtime_forever': 26334, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15105, 'last_played': 1677318900}",True,english,True
563460,541210,104110235,"{'steamid': '76561198134224811', 'num_games_owned': 12, 'num_reviews': 1, 'playtime_forever': 5440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 261, 'last_played': 1673608775}",True,english,True
563461,541210,103564812,"{'steamid': '76561199109723954', 'num_games_owned': 15, 'num_reviews': 2, 'playtime_forever': 2483, 'playtime_last_two_weeks': 0, 'playtime_at_review': 543, 'last_played': 1669344995}",True,english,True
563462,541210,103391266,"{'steamid': '76561198210623101', 'num_games_owned': 46, 'num_reviews': 22, 'playtime_forever': 12028, 'playtime_last_two_weeks': 0, 'playtime_at_review': 242, 'last_played': 1658488439}",True,english,True
563463,541210,103338957,"{'steamid': '76561198152130578', 'num_games_owned': 144, 'num_reviews': 11, 'playtime_forever': 2913, 'playtime_last_two_weeks': 88, 'playtime_at_review': 2165, 'last_played': 1678446798}",True,english,True
563464,541210,103231645,"{'steamid': '76561198085861116', 'num_games_owned': 55, 'num_reviews': 6, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1637523876}",False,english,True
563465,541210,103150888,"{'steamid': '76561197971543149', 'num_games_owned': 898, 'num_reviews': 32, 'playtime_forever': 590, 'playtime_last_two_weeks': 0, 'playtime_at_review': 563, 'last_played': 1637880542}",True,english,True
563466,541210,103119731,"{'steamid': '76561198141362594', 'num_games_owned': 9, 'num_reviews': 1, 'playtime_forever': 1562, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1241, 'last_played': 1669356352}",True,english,True
563467,541210,103035589,"{'steamid': '76561199215785901', 'num_games_owned': 6, 'num_reviews': 1, 'playtime_forever': 4416, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1943, 'last_played': 1643481397}",True,english,True
563468,541210,102941505,"{'steamid': '76561198142774433', 'num_games_owned': 9, 'num_reviews': 1, 'playtime_forever': 1188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 518, 'last_played': 1677114336}",True,english,True
563469,541210,102903466,"{'steamid': '76561198052397922', 'num_games_owned': 254, 'num_reviews': 4, 'playtime_forever': 4669, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3372, 'last_played': 1659900724}",True,english,True
563470,541210,102881741,"{'steamid': '76561198076480768', 'num_games_owned': 5, 'num_reviews': 1, 'playtime_forever': 2645, 'playtime_last_two_weeks': 0, 'playtime_at_review': 876, 'last_played': 1676624510}",True,english,True
563471,541210,102771018,"{'steamid': '76561198982293673', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 8229, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1515, 'last_played': 1661591474}",True,english,True
563472,541210,102602740,"{'steamid': '76561198208491369', 'num_games_owned': 54, 'num_reviews': 4, 'playtime_forever': 3188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1038, 'last_played': 1662220239}",True,english,True
563473,541210,102567416,"{'steamid': '76561198071887333', 'num_games_owned': 332, 'num_reviews': 24, 'playtime_forever': 4517, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2891, 'last_played': 1669431517}",True,english,True
563474,541210,102563627,"{'steamid': '76561198042165787', 'num_games_owned': 191, 'num_reviews': 60, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1632323877}",True,english,True
563475,541210,102517068,"{'steamid': '76561198131448273', 'num_games_owned': 126, 'num_reviews': 14, 'playtime_forever': 5929, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4020, 'last_played': 1668148133}",True,english,True
563476,541210,102515042,"{'steamid': '76561199033721232', 'num_games_owned': 13, 'num_reviews': 5, 'playtime_forever': 13014, 'playtime_last_two_weeks': 567, 'playtime_at_review': 2400, 'last_played': 1679010777}",True,english,True
563477,541210,102497699,"{'steamid': '76561197998861077', 'num_games_owned': 16, 'num_reviews': 1, 'playtime_forever': 453, 'playtime_last_two_weeks': 0, 'playtime_at_review': 395, 'last_played': 1642497084}",True,english,True
563478,541210,102338718,"{'steamid': '76561197964277110', 'num_games_owned': 13, 'num_reviews': 1, 'playtime_forever': 7965, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5777, 'last_played': 1641690810}",True,english,True
563479,541210,102283866,"{'steamid': '76561198164505226', 'num_games_owned': 36, 'num_reviews': 5, 'playtime_forever': 5835, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4377, 'last_played': 1664454865}",True,english,True
563480,541210,102201466,"{'steamid': '76561198146362112', 'num_games_owned': 93, 'num_reviews': 14, 'playtime_forever': 552, 'playtime_last_two_weeks': 0, 'playtime_at_review': 347, 'last_played': 1651155911}",True,english,True
563481,541210,102197026,"{'steamid': '76561198008798423', 'num_games_owned': 217, 'num_reviews': 22, 'playtime_forever': 541, 'playtime_last_two_weeks': 0, 'playtime_at_review': 360, 'last_played': 1664229080}",True,english,True
563482,541210,102170147,"{'steamid': '76561198378663866', 'num_games_owned': 381, 'num_reviews': 29, 'playtime_forever': 1466, 'playtime_last_two_weeks': 1, 'playtime_at_review': 964, 'last_played': 1678434583}",False,english,True
563483,541210,102053579,"{'steamid': '76561198252956759', 'num_games_owned': 80, 'num_reviews': 13, 'playtime_forever': 3216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 578, 'last_played': 1662817137}",True,english,True
563484,541210,101929507,"{'steamid': '76561198142274079', 'num_games_owned': 14, 'num_reviews': 2, 'playtime_forever': 3004, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2599, 'last_played': 1663022490}",True,english,True
563485,541210,101900361,"{'steamid': '76561199037569508', 'num_games_owned': 16, 'num_reviews': 5, 'playtime_forever': 58131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 329, 'last_played': 1677383055}",True,english,True
563486,541210,101892365,"{'steamid': '76561198162625552', 'num_games_owned': 226, 'num_reviews': 10, 'playtime_forever': 4422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3865, 'last_played': 1667297310}",True,english,True
563487,541210,101865544,"{'steamid': '76561199046941780', 'num_games_owned': 31, 'num_reviews': 6, 'playtime_forever': 790, 'playtime_last_two_weeks': 0, 'playtime_at_review': 706, 'last_played': 1673221914}",True,english,True
563488,541210,101855465,"{'steamid': '76561199031549943', 'num_games_owned': 44, 'num_reviews': 5, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55, 'last_played': 1647755228}",True,english,True
563489,541210,101845118,"{'steamid': '76561197976699464', 'num_games_owned': 190, 'num_reviews': 27, 'playtime_forever': 6955, 'playtime_last_two_weeks': 725, 'playtime_at_review': 420, 'last_played': 1679637133}",True,english,True
563490,541210,101769407,"{'steamid': '76561198262821739', 'num_games_owned': 113, 'num_reviews': 4, 'playtime_forever': 6258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4725, 'last_played': 1659227573}",True,english,True
563491,541210,101761159,"{'steamid': '76561198024223244', 'num_games_owned': 52, 'num_reviews': 4, 'playtime_forever': 791, 'playtime_last_two_weeks': 0, 'playtime_at_review': 433, 'last_played': 1643248781}",True,english,True
563492,541210,101721918,"{'steamid': '76561197971368470', 'num_games_owned': 51, 'num_reviews': 3, 'playtime_forever': 1451, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1368, 'last_played': 1640391032}",False,english,True
563493,541210,101698991,"{'steamid': '76561199054320843', 'num_games_owned': 132, 'num_reviews': 31, 'playtime_forever': 4035, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1549, 'last_played': 1636809117}",True,english,True
563494,541210,101687642,"{'steamid': '76561198837865220', 'num_games_owned': 1, 'num_reviews': 1, 'playtime_forever': 28860, 'playtime_last_two_weeks': 1, 'playtime_at_review': 28214, 'last_played': 1679505927}",True,english,True
563495,541210,101622670,"{'steamid': '76561198884791212', 'num_games_owned': 54, 'num_reviews': 15, 'playtime_forever': 2358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1897, 'last_played': 1644794728}",True,english,True
563496,541210,101615535,"{'steamid': '76561198035435035', 'num_games_owned': 59, 'num_reviews': 11, 'playtime_forever': 2992, 'playtime_last_two_weeks': 0, 'playtime_at_review': 237, 'last_played': 1658961479}",False,english,True
563497,541210,101558915,"{'steamid': '76561198378960761', 'num_games_owned': 22, 'num_reviews': 2, 'playtime_forever': 4079, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4059, 'last_played': 1635090211}",True,english,True
563498,541210,101415799,"{'steamid': '76561198285462163', 'num_games_owned': 72, 'num_reviews': 6, 'playtime_forever': 393, 'playtime_last_two_weeks': 0, 'playtime_at_review': 347, 'last_played': 1664667148}",True,english,True
563499,541210,101406668,"{'steamid': '76561197970347268', 'num_games_owned': 36, 'num_reviews': 2, 'playtime_forever': 3553, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3194, 'last_played': 1641420950}",True,english,True
563500,541210,101316224,"{'steamid': '76561198019021582', 'num_games_owned': 231, 'num_reviews': 39, 'playtime_forever': 941, 'playtime_last_two_weeks': 0, 'playtime_at_review': 528, 'last_played': 1668384470}",True,english,True
563501,541210,101293780,"{'steamid': '76561199028986289', 'num_games_owned': 360, 'num_reviews': 9, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1634533156}",False,english,True
563502,541210,101262622,"{'steamid': '76561198170011618', 'num_games_owned': 169, 'num_reviews': 16, 'playtime_forever': 3695, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3304, 'last_played': 1671838518}",True,english,True
563503,541210,101148250,"{'steamid': '76561198003085257', 'num_games_owned': 66, 'num_reviews': 7, 'playtime_forever': 1530, 'playtime_last_two_weeks': 0, 'playtime_at_review': 745, 'last_played': 1635252946}",True,english,True
563504,541210,101126501,"{'steamid': '76561197970401061', 'num_games_owned': 248, 'num_reviews': 22, 'playtime_forever': 8405, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6974, 'last_played': 1647728820}",True,english,True
563505,541210,101074129,"{'steamid': '76561198996369810', 'num_games_owned': 12, 'num_reviews': 2, 'playtime_forever': 30708, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1050, 'last_played': 1671970331}",True,english,True
563506,541210,100998534,"{'steamid': '76561198011517622', 'num_games_owned': 165, 'num_reviews': 22, 'playtime_forever': 4446, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3660, 'last_played': 1672607412}",True,english,True
563507,541210,100988050,"{'steamid': '76561198273909214', 'num_games_owned': 31, 'num_reviews': 6, 'playtime_forever': 1435, 'playtime_last_two_weeks': 0, 'playtime_at_review': 867, 'last_played': 1674757861}",True,english,True
563508,541210,100951963,"{'steamid': '76561198327824550', 'num_games_owned': 65, 'num_reviews': 2, 'playtime_forever': 2342, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2149, 'last_played': 1665704573}",True,english,True
563509,541210,100910049,"{'steamid': '76561198035668854', 'num_games_owned': 181, 'num_reviews': 4, 'playtime_forever': 2859, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1939, 'last_played': 1658602929}",True,english,True
563510,541210,100858289,"{'steamid': '76561198280638218', 'num_games_owned': 20, 'num_reviews': 7, 'playtime_forever': 2691, 'playtime_last_two_weeks': 0, 'playtime_at_review': 291, 'last_played': 1676938057}",True,english,True
563511,541210,100777493,"{'steamid': '76561198802402664', 'num_games_owned': 15, 'num_reviews': 4, 'playtime_forever': 4719, 'playtime_last_two_weeks': 0, 'playtime_at_review': 925, 'last_played': 1634628615}",True,english,True
563512,541210,100743388,"{'steamid': '76561199194062351', 'num_games_owned': 1, 'num_reviews': 1, 'playtime_forever': 4924, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3571, 'last_played': 1654674820}",True,english,True
563513,541210,100714357,"{'steamid': '76561198075810504', 'num_games_owned': 91, 'num_reviews': 15, 'playtime_forever': 6400, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4205, 'last_played': 1670061280}",True,english,True
563514,541210,100644061,"{'steamid': '76561198062419901', 'num_games_owned': 204, 'num_reviews': 46, 'playtime_forever': 5412, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1730, 'last_played': 1669073050}",True,english,True
563515,541210,100520154,"{'steamid': '76561198025491113', 'num_games_owned': 347, 'num_reviews': 48, 'playtime_forever': 2054, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2054, 'last_played': 1633376352}",True,english,True
563516,541210,100425933,"{'steamid': '76561198061636134', 'num_games_owned': 205, 'num_reviews': 47, 'playtime_forever': 6411, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5794, 'last_played': 1654952523}",True,english,True
563517,541210,100330446,"{'steamid': '76561197972112701', 'num_games_owned': 132, 'num_reviews': 4, 'playtime_forever': 705, 'playtime_last_two_weeks': 0, 'playtime_at_review': 507, 'last_played': 1674859209}",False,english,True
563518,541210,100287780,"{'steamid': '76561198009907135', 'num_games_owned': 216, 'num_reviews': 3, 'playtime_forever': 2301, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1723, 'last_played': 1659859611}",True,english,True
563519,541210,100101467,"{'steamid': '76561198121667901', 'num_games_owned': 429, 'num_reviews': 57, 'playtime_forever': 1323, 'playtime_last_two_weeks': 116, 'playtime_at_review': 752, 'last_played': 1678459699}",True,english,True
563520,541210,100073841,"{'steamid': '76561199194839621', 'num_games_owned': 5, 'num_reviews': 1, 'playtime_forever': 2189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1639, 'last_played': 1644807762}",True,english,True
563521,541210,100073320,"{'steamid': '76561198008018604', 'num_games_owned': 91, 'num_reviews': 9, 'playtime_forever': 51387, 'playtime_last_two_weeks': 18, 'playtime_at_review': 1975, 'last_played': 1679633494}",True,english,True
563522,541210,100026155,"{'steamid': '76561198038592778', 'num_games_owned': 41, 'num_reviews': 5, 'playtime_forever': 8730, 'playtime_last_two_weeks': 1, 'playtime_at_review': 5826, 'last_played': 1679360551}",True,english,True
563523,541210,100001715,"{'steamid': '76561198329369241', 'num_games_owned': 33, 'num_reviews': 1, 'playtime_forever': 7837, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4541, 'last_played': 1653088709}",True,english,True
563524,541210,99993778,"{'steamid': '76561198032681312', 'num_games_owned': 80, 'num_reviews': 28, 'playtime_forever': 1251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1640886521}",True,english,True
563525,541210,99979616,"{'steamid': '76561198017845272', 'num_games_owned': 38, 'num_reviews': 5, 'playtime_forever': 6565, 'playtime_last_two_weeks': 0, 'playtime_at_review': 949, 'last_played': 1676269274}",True,english,True
563526,541210,99880650,"{'steamid': '76561198051297945', 'num_games_owned': 406, 'num_reviews': 133, 'playtime_forever': 8782, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8782, 'last_played': 1677789708}",False,english,True
563527,541210,99869448,"{'steamid': '76561197970556383', 'num_games_owned': 687, 'num_reviews': 69, 'playtime_forever': 2642, 'playtime_last_two_weeks': 0, 'playtime_at_review': 461, 'last_played': 1675656706}",True,english,True
563528,541210,99864491,"{'steamid': '76561198079976070', 'num_games_owned': 602, 'num_reviews': 384, 'playtime_forever': 603, 'playtime_last_two_weeks': 0, 'playtime_at_review': 234, 'last_played': 1651326517}",True,english,True
563529,541210,99851569,"{'steamid': '76561198145032751', 'num_games_owned': 186, 'num_reviews': 130, 'playtime_forever': 3093, 'playtime_last_two_weeks': 470, 'playtime_at_review': 317, 'last_played': 1679202449}",True,english,True
563530,541210,99803629,"{'steamid': '76561198826200666', 'num_games_owned': 5, 'num_reviews': 1, 'playtime_forever': 19834, 'playtime_last_two_weeks': 1263, 'playtime_at_review': 1362, 'last_played': 1679532341}",True,english,True
563531,541210,99777742,"{'steamid': '76561198147985081', 'num_games_owned': 217, 'num_reviews': 3, 'playtime_forever': 1532, 'playtime_last_two_weeks': 0, 'playtime_at_review': 483, 'last_played': 1633322426}",True,english,True
563532,541210,99763844,"{'steamid': '76561198050150901', 'num_games_owned': 61, 'num_reviews': 1, 'playtime_forever': 30755, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27523, 'last_played': 1670461806}",True,english,True
563533,541210,99761698,"{'steamid': '76561198060876354', 'num_games_owned': 147, 'num_reviews': 27, 'playtime_forever': 24932, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1672245033}",True,english,True
563534,541210,99758014,"{'steamid': '76561198005365841', 'num_games_owned': 121, 'num_reviews': 5, 'playtime_forever': 2628, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2628, 'last_played': 1632181874}",False,english,True
